2022-09-15 21:58:54, INFO: Using device: cpu
2022-09-15 21:58:54, INFO: human number: 5
2022-09-15 21:58:54, INFO: Not randomize human's radius and preferred speed
2022-09-15 21:58:54, INFO: Training simulation: circle_crossing, test simulation: circle_crossing
2022-09-15 21:58:54, INFO: Square width: 10.0, circle width: 4.0
2022-09-15 22:56:11, INFO: episode:16033, reward:103.93, memory size:200000, time:10.75, info:Reaching goal
2022-09-15 22:56:12, INFO: episode:16034, reward:-17.10, memory size:200000, time:11.0, info:Collision
2022-09-15 22:56:12, INFO: episode:16035, reward:101.57, memory size:200000, time:12.75, info:Reaching goal
2022-09-15 22:56:12, INFO: episode:16036, reward:99.34, memory size:200000, time:15.5, info:Reaching goal
2022-09-15 22:56:12, INFO: episode:16037, reward:101.94, memory size:200000, time:12.75, info:Reaching goal
2022-09-15 22:56:12, INFO: episode:16038, reward:-10.89, memory size:200000, time:10.5, info:Collision
2022-09-15 22:56:13, INFO: episode:16039, reward:-9.97, memory size:200000, time:8.25, info:Collision
2022-09-15 22:56:13, INFO: episode:16040, reward:-14.87, memory size:200000, time:7.5, info:Collision
2022-09-15 22:56:13, INFO: episode:16041, reward:101.94, memory size:200000, time:12.75, info:Reaching goal
2022-09-15 22:56:13, INFO: episode:16042, reward:100.52, memory size:200000, time:12.0, info:Reaching goal
2022-09-15 22:56:13, INFO: episode:16043, reward:-17.05, memory size:200000, time:8.5, info:Collision
2022-09-15 22:56:13, INFO: episode:16044, reward:100.02, memory size:200000, time:13.5, info:Reaching goal
2022-09-15 22:56:14, INFO: episode:16045, reward:102.42, memory size:200000, time:11.75, info:Reaching goal
2022-09-15 22:56:14, INFO: episode:16046, reward:101.64, memory size:200000, time:13.0, info:Reaching goal
2022-09-15 22:56:14, INFO: episode:16047, reward:99.91, memory size:200000, time:13.5, info:Reaching goal
2022-09-15 22:56:14, INFO: episode:16048, reward:101.96, memory size:200000, time:13.0, info:Reaching goal
2022-09-15 22:56:14, INFO: episode:16049, reward:-14.07, memory size:200000, time:12.5, info:Collision
2022-09-15 22:56:15, INFO: episode:16050, reward:102.28, memory size:200000, time:12.75, info:Reaching goal
2022-09-15 22:56:15, INFO: episode:16051, reward:102.05, memory size:200000, time:12.25, info:Reaching goal
2022-09-15 22:56:15, INFO: episode:16052, reward:101.67, memory size:200000, time:13.0, info:Reaching goal
2022-09-15 22:56:15, INFO: episode:16053, reward:99.13, memory size:200000, time:14.75, info:Reaching goal
2022-09-15 22:56:15, INFO: episode:16054, reward:100.68, memory size:200000, time:12.75, info:Reaching goal
2022-09-15 22:56:16, INFO: episode:16055, reward:-16.31, memory size:200000, time:13.75, info:Collision
2022-09-15 22:56:16, INFO: episode:16056, reward:100.39, memory size:200000, time:13.0, info:Reaching goal
2022-09-15 22:56:16, INFO: episode:16057, reward:98.04, memory size:200000, time:14.0, info:Reaching goal
2022-09-15 22:56:16, INFO: episode:16058, reward:102.85, memory size:200000, time:12.25, info:Reaching goal
2022-09-15 22:56:16, INFO: episode:16059, reward:103.36, memory size:200000, time:12.0, info:Reaching goal
2022-09-15 22:56:17, INFO: episode:16060, reward:100.72, memory size:200000, time:14.25, info:Reaching goal
2022-09-15 22:56:17, INFO: episode:16061, reward:99.96, memory size:200000, time:13.75, info:Reaching goal
2022-09-15 22:56:17, INFO: episode:16062, reward:103.51, memory size:200000, time:12.25, info:Reaching goal
2022-09-15 22:56:17, INFO: episode:16063, reward:103.95, memory size:200000, time:10.75, info:Reaching goal
2022-09-15 22:56:17, INFO: episode:16064, reward:102.39, memory size:200000, time:13.0, info:Reaching goal
2022-09-15 22:56:18, INFO: episode:16065, reward:100.46, memory size:200000, time:14.0, info:Reaching goal
2022-09-15 22:56:18, INFO: episode:16066, reward:89.60, memory size:200000, time:20.75, info:Reaching goal
2022-09-15 22:56:18, INFO: episode:16067, reward:99.86, memory size:200000, time:14.25, info:Reaching goal
2022-09-15 22:56:18, INFO: episode:16068, reward:98.24, memory size:200000, time:15.0, info:Reaching goal
2022-09-15 22:56:18, INFO: episode:16069, reward:98.81, memory size:200000, time:15.0, info:Reaching goal
2022-09-15 22:56:19, INFO: episode:16070, reward:-14.33, memory size:200000, time:12.75, info:Collision
2022-09-15 22:56:19, INFO: episode:16071, reward:91.46, memory size:200000, time:20.75, info:Reaching goal
2022-09-15 22:56:19, INFO: episode:16072, reward:104.88, memory size:200000, time:10.0, info:Reaching goal
2022-09-15 22:56:19, INFO: episode:16073, reward:97.51, memory size:200000, time:15.75, info:Reaching goal
2022-09-15 22:56:20, INFO: episode:16074, reward:100.18, memory size:200000, time:14.0, info:Reaching goal
2022-09-15 22:56:20, INFO: episode:16075, reward:97.09, memory size:200000, time:16.5, info:Reaching goal
2022-09-15 22:56:20, INFO: episode:16076, reward:99.20, memory size:200000, time:13.75, info:Reaching goal
2022-09-15 22:56:20, INFO: episode:16077, reward:100.07, memory size:200000, time:13.75, info:Reaching goal
2022-09-15 22:56:20, INFO: episode:16078, reward:95.85, memory size:200000, time:17.5, info:Reaching goal
2022-09-15 22:56:21, INFO: episode:16079, reward:100.99, memory size:200000, time:13.25, info:Reaching goal
2022-09-15 22:56:21, INFO: episode:16080, reward:99.70, memory size:200000, time:13.5, info:Reaching goal
2022-09-15 22:56:21, INFO: episode:16081, reward:98.83, memory size:200000, time:13.5, info:Reaching goal
2022-09-15 22:56:21, INFO: episode:16082, reward:102.39, memory size:200000, time:12.0, info:Reaching goal
2022-09-15 22:56:21, INFO: episode:16083, reward:100.86, memory size:200000, time:13.5, info:Reaching goal
2022-09-15 22:56:22, INFO: episode:16084, reward:104.82, memory size:200000, time:11.0, info:Reaching goal
2022-09-15 22:56:22, INFO: episode:16085, reward:104.64, memory size:200000, time:11.0, info:Reaching goal
2022-09-15 22:56:22, INFO: episode:16086, reward:103.07, memory size:200000, time:11.25, info:Reaching goal
2022-09-15 22:56:22, INFO: episode:16087, reward:99.99, memory size:200000, time:13.75, info:Reaching goal
2022-09-15 22:56:22, INFO: episode:16088, reward:102.76, memory size:200000, time:12.0, info:Reaching goal
2022-09-15 22:56:23, INFO: episode:16089, reward:99.04, memory size:200000, time:14.5, info:Reaching goal
2022-09-15 22:56:23, INFO: episode:16090, reward:-11.10, memory size:200000, time:1.0, info:Collision
2022-09-15 22:56:23, INFO: episode:16091, reward:100.24, memory size:200000, time:13.5, info:Reaching goal
2022-09-15 22:56:23, INFO: episode:16092, reward:-18.54, memory size:200000, time:8.25, info:Collision
2022-09-15 22:56:23, INFO: episode:16093, reward:101.30, memory size:200000, time:13.5, info:Reaching goal
2022-09-15 22:56:23, INFO: episode:16094, reward:101.04, memory size:200000, time:13.0, info:Reaching goal
2022-09-15 22:56:24, INFO: episode:16095, reward:101.56, memory size:200000, time:12.5, info:Reaching goal
2022-09-15 22:56:24, INFO: episode:16096, reward:100.56, memory size:200000, time:13.75, info:Reaching goal
2022-09-15 22:56:24, INFO: episode:16097, reward:101.57, memory size:200000, time:13.75, info:Reaching goal
2022-09-15 22:56:24, INFO: episode:16098, reward:101.61, memory size:200000, time:13.0, info:Reaching goal
2022-09-15 22:56:24, INFO: episode:16099, reward:99.23, memory size:200000, time:14.5, info:Reaching goal
2022-09-15 22:56:24, INFO: episode:16100, reward:102.49, memory size:200000, time:12.25, info:Reaching goal
2022-09-15 22:56:25, INFO: episode:16101, reward:101.09, memory size:200000, time:13.25, info:Reaching goal
2022-09-15 22:56:25, INFO: episode:16102, reward:101.06, memory size:200000, time:13.5, info:Reaching goal
2022-09-15 22:56:25, INFO: episode:16103, reward:97.14, memory size:200000, time:14.75, info:Reaching goal
2022-09-15 22:56:25, INFO: episode:16104, reward:102.19, memory size:200000, time:12.75, info:Reaching goal
2022-09-15 22:56:26, INFO: episode:16105, reward:98.35, memory size:200000, time:14.75, info:Reaching goal
2022-09-15 22:56:26, INFO: episode:16106, reward:98.55, memory size:200000, time:15.25, info:Reaching goal
2022-09-15 22:56:26, INFO: episode:16107, reward:97.68, memory size:200000, time:15.75, info:Reaching goal
2022-09-15 22:56:26, INFO: episode:16108, reward:95.27, memory size:200000, time:17.0, info:Reaching goal
2022-09-15 22:56:26, INFO: episode:16109, reward:102.27, memory size:200000, time:12.25, info:Reaching goal
2022-09-15 22:56:27, INFO: episode:16110, reward:99.21, memory size:200000, time:14.75, info:Reaching goal
2022-09-15 22:56:27, INFO: episode:16111, reward:99.76, memory size:200000, time:13.25, info:Reaching goal
2022-09-15 22:56:27, INFO: episode:16112, reward:99.29, memory size:200000, time:14.0, info:Reaching goal
2022-09-15 22:56:27, INFO: episode:16113, reward:103.12, memory size:200000, time:11.5, info:Reaching goal
2022-09-15 22:56:27, INFO: episode:16114, reward:101.07, memory size:200000, time:12.75, info:Reaching goal
2022-09-15 22:56:28, INFO: episode:16115, reward:100.86, memory size:200000, time:13.5, info:Reaching goal
2022-09-15 22:56:28, INFO: episode:16116, reward:98.04, memory size:200000, time:15.0, info:Reaching goal
2022-09-15 22:56:28, INFO: episode:16117, reward:99.10, memory size:200000, time:15.0, info:Reaching goal
2022-09-15 22:56:28, INFO: episode:16118, reward:101.88, memory size:200000, time:12.25, info:Reaching goal
2022-09-15 22:56:28, INFO: episode:16119, reward:99.55, memory size:200000, time:14.25, info:Reaching goal
2022-09-15 22:56:29, INFO: episode:16120, reward:99.84, memory size:200000, time:14.5, info:Reaching goal
2022-09-15 22:56:29, INFO: episode:16121, reward:104.42, memory size:200000, time:10.25, info:Reaching goal
2022-09-15 22:56:29, INFO: episode:16122, reward:-15.18, memory size:200000, time:8.0, info:Collision
2022-09-15 22:56:29, INFO: episode:16123, reward:95.36, memory size:200000, time:17.5, info:Reaching goal
2022-09-15 22:56:29, INFO: episode:16124, reward:100.49, memory size:200000, time:13.0, info:Reaching goal
2022-09-15 22:56:30, INFO: episode:16125, reward:99.84, memory size:200000, time:14.25, info:Reaching goal
2022-09-15 22:56:30, INFO: episode:16126, reward:101.41, memory size:200000, time:13.0, info:Reaching goal
2022-09-15 22:56:30, INFO: episode:16127, reward:101.59, memory size:200000, time:12.25, info:Reaching goal
2022-09-15 22:56:30, INFO: episode:16128, reward:105.05, memory size:200000, time:10.25, info:Reaching goal
2022-09-15 22:56:30, INFO: episode:16129, reward:101.10, memory size:200000, time:12.75, info:Reaching goal
2022-09-15 22:56:31, INFO: episode:16130, reward:97.51, memory size:200000, time:15.5, info:Reaching goal
2022-09-15 22:56:31, INFO: episode:16131, reward:98.13, memory size:200000, time:15.25, info:Reaching goal
2022-09-15 22:56:31, INFO: episode:16132, reward:103.60, memory size:200000, time:11.0, info:Reaching goal
2022-09-15 22:56:31, INFO: episode:16133, reward:100.39, memory size:200000, time:13.25, info:Reaching goal
2022-09-15 22:56:31, INFO: episode:16134, reward:101.87, memory size:200000, time:13.5, info:Reaching goal
2022-09-15 22:56:32, INFO: episode:16135, reward:101.04, memory size:200000, time:13.25, info:Reaching goal
2022-09-15 22:56:32, INFO: episode:16136, reward:100.53, memory size:200000, time:14.0, info:Reaching goal
2022-09-15 22:56:32, INFO: episode:16137, reward:100.61, memory size:200000, time:13.5, info:Reaching goal
2022-09-15 22:56:32, INFO: episode:16138, reward:94.39, memory size:200000, time:18.0, info:Reaching goal
2022-09-15 22:56:32, INFO: episode:16139, reward:98.17, memory size:200000, time:14.5, info:Reaching goal
2022-09-15 22:56:33, INFO: episode:16140, reward:96.44, memory size:200000, time:15.75, info:Reaching goal
2022-09-15 22:56:33, INFO: episode:16141, reward:-16.22, memory size:200000, time:8.5, info:Collision
2022-09-15 22:56:33, INFO: episode:16142, reward:97.35, memory size:200000, time:16.75, info:Reaching goal
2022-09-15 22:56:33, INFO: episode:16143, reward:94.53, memory size:200000, time:16.75, info:Reaching goal
2022-09-15 22:56:33, INFO: episode:16144, reward:101.33, memory size:200000, time:13.0, info:Reaching goal
2022-09-15 22:56:34, INFO: episode:16145, reward:97.99, memory size:200000, time:16.0, info:Reaching goal
2022-09-15 22:56:34, INFO: episode:16146, reward:100.17, memory size:200000, time:13.75, info:Reaching goal
2022-09-15 22:56:34, INFO: episode:16147, reward:98.75, memory size:200000, time:15.0, info:Reaching goal
2022-09-15 22:56:34, INFO: episode:16148, reward:99.46, memory size:200000, time:14.25, info:Reaching goal
2022-09-15 22:56:34, INFO: episode:16149, reward:101.98, memory size:200000, time:12.25, info:Reaching goal
2022-09-15 22:56:35, INFO: episode:16150, reward:97.28, memory size:200000, time:16.0, info:Reaching goal
2022-09-15 22:56:35, INFO: episode:16151, reward:93.91, memory size:200000, time:17.5, info:Reaching goal
2022-09-15 22:56:35, INFO: episode:16152, reward:97.54, memory size:200000, time:15.0, info:Reaching goal
2022-09-15 22:56:35, INFO: episode:16153, reward:98.78, memory size:200000, time:14.0, info:Reaching goal
2022-09-15 22:56:36, INFO: episode:16154, reward:98.61, memory size:200000, time:14.0, info:Reaching goal
2022-09-15 22:56:36, INFO: episode:16155, reward:100.30, memory size:200000, time:13.0, info:Reaching goal
2022-09-15 22:56:36, INFO: episode:16156, reward:99.14, memory size:200000, time:14.0, info:Reaching goal
2022-09-15 22:56:36, INFO: episode:16157, reward:96.91, memory size:200000, time:15.25, info:Reaching goal
2022-09-15 22:56:36, INFO: episode:16158, reward:96.38, memory size:200000, time:16.25, info:Reaching goal
2022-09-15 22:56:37, INFO: episode:16159, reward:-19.22, memory size:200000, time:15.75, info:Collision
2022-09-15 22:56:37, INFO: episode:16160, reward:98.64, memory size:200000, time:14.25, info:Reaching goal
2022-09-15 22:56:37, INFO: episode:16161, reward:93.25, memory size:200000, time:17.75, info:Reaching goal
2022-09-15 22:56:37, INFO: episode:16162, reward:100.42, memory size:200000, time:13.25, info:Reaching goal
2022-09-15 22:56:37, INFO: episode:16163, reward:100.59, memory size:200000, time:13.5, info:Reaching goal
2022-09-15 22:56:38, INFO: episode:16164, reward:101.77, memory size:200000, time:12.25, info:Reaching goal
2022-09-15 22:56:38, INFO: episode:16165, reward:101.75, memory size:200000, time:12.25, info:Reaching goal
2022-09-15 22:56:38, INFO: episode:16166, reward:99.34, memory size:200000, time:14.0, info:Reaching goal
2022-09-15 22:56:38, INFO: episode:16167, reward:100.09, memory size:200000, time:13.5, info:Reaching goal
2022-09-15 22:56:38, INFO: episode:16168, reward:100.74, memory size:200000, time:13.0, info:Reaching goal
2022-09-15 22:56:39, INFO: episode:16169, reward:96.61, memory size:200000, time:15.25, info:Reaching goal
2022-09-15 22:56:39, INFO: episode:16170, reward:98.18, memory size:200000, time:15.0, info:Reaching goal
2022-09-15 22:56:39, INFO: episode:16171, reward:99.69, memory size:200000, time:13.0, info:Reaching goal
2022-09-15 22:56:39, INFO: episode:16172, reward:99.81, memory size:200000, time:13.5, info:Reaching goal
2022-09-15 22:56:39, INFO: episode:16173, reward:98.71, memory size:200000, time:15.0, info:Reaching goal
2022-09-15 22:56:40, INFO: episode:16174, reward:97.89, memory size:200000, time:16.0, info:Reaching goal
2022-09-15 22:56:40, INFO: episode:16175, reward:98.06, memory size:200000, time:15.25, info:Reaching goal
2022-09-15 22:56:40, INFO: episode:16176, reward:96.40, memory size:200000, time:16.5, info:Reaching goal
2022-09-15 22:56:40, INFO: episode:16177, reward:98.80, memory size:200000, time:15.0, info:Reaching goal
2022-09-15 22:56:41, INFO: episode:16178, reward:100.46, memory size:200000, time:13.75, info:Reaching goal
2022-09-15 22:56:41, INFO: episode:16179, reward:99.95, memory size:200000, time:14.25, info:Reaching goal
2022-09-15 22:56:41, INFO: episode:16180, reward:98.23, memory size:200000, time:15.5, info:Reaching goal
2022-09-15 22:56:41, INFO: episode:16181, reward:101.75, memory size:200000, time:13.0, info:Reaching goal
2022-09-15 22:56:41, INFO: episode:16182, reward:100.80, memory size:200000, time:13.75, info:Reaching goal
2022-09-15 22:56:42, INFO: episode:16183, reward:100.35, memory size:200000, time:12.75, info:Reaching goal
2022-09-15 22:56:42, INFO: episode:16184, reward:97.33, memory size:200000, time:15.5, info:Reaching goal
2022-09-15 22:56:42, INFO: episode:16185, reward:93.16, memory size:200000, time:19.0, info:Reaching goal
2022-09-15 22:56:42, INFO: episode:16186, reward:98.51, memory size:200000, time:15.0, info:Reaching goal
2022-09-15 22:56:42, INFO: episode:16187, reward:102.85, memory size:200000, time:12.0, info:Reaching goal
2022-09-15 22:56:43, INFO: episode:16188, reward:102.58, memory size:200000, time:12.25, info:Reaching goal
